INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,2018-07-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.5691,19
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,2018-07-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,167.80764,19
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,2018-07-19,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,85.28312,19
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,2018-07-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.55388,19
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,2018-07-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.22004,19
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,2018-07-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.96383,19
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,2018-07-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.04392,19
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,2018-07-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,95.64579,19
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,2018-07-19,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.24565,19
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,2018-07-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.31169,19
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,2018-07-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,65.16662,19
2018-07-19T23:00:00-00:00,2018-07-20T00:00:00-00:00,2018-07-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.09993,20
2018-07-20T06:00:00-00:00,2018-07-20T07:00:00-00:00,2018-07-19,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.81269,20
2018-07-19T19:00:00-00:00,2018-07-19T20:00:00-00:00,2018-07-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.55392,20
2018-07-19T17:00:00-00:00,2018-07-19T18:00:00-00:00,2018-07-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.96473,20
2018-07-19T18:00:00-00:00,2018-07-19T19:00:00-00:00,2018-07-19,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.6894,20
2018-07-19T20:00:00-00:00,2018-07-19T21:00:00-00:00,2018-07-19,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.55205,20
2018-07-19T10:00:00-00:00,2018-07-19T11:00:00-00:00,2018-07-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.96597,20
2018-07-19T21:00:00-00:00,2018-07-19T22:00:00-00:00,2018-07-19,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.75756,20
2018-07-20T04:00:00-00:00,2018-07-20T05:00:00-00:00,2018-07-19,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.25046,20
2018-07-19T11:00:00-00:00,2018-07-19T12:00:00-00:00,2018-07-19,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.89561,20
2018-07-19T16:00:00-00:00,2018-07-19T17:00:00-00:00,2018-07-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.05669,20
2018-07-20T01:00:00-00:00,2018-07-20T02:00:00-00:00,2018-07-19,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.35543,20
2018-07-19T07:00:00-00:00,2018-07-19T08:00:00-00:00,2018-07-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.10746,20
2018-07-19T08:00:00-00:00,2018-07-19T09:00:00-00:00,2018-07-19,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.03196,20
2018-07-19T14:00:00-00:00,2018-07-19T15:00:00-00:00,2018-07-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.04438,20
2018-07-19T22:00:00-00:00,2018-07-19T23:00:00-00:00,2018-07-19,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.11721,20
2018-07-20T00:00:00-00:00,2018-07-20T01:00:00-00:00,2018-07-19,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.50514,20
2018-07-19T15:00:00-00:00,2018-07-19T16:00:00-00:00,2018-07-19,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.35106,20
2018-07-19T09:00:00-00:00,2018-07-19T10:00:00-00:00,2018-07-19,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.03656,20
2018-07-19T13:00:00-00:00,2018-07-19T14:00:00-00:00,2018-07-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.51698,20
2018-07-20T02:00:00-00:00,2018-07-20T03:00:00-00:00,2018-07-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.18835,20
2018-07-20T03:00:00-00:00,2018-07-20T04:00:00-00:00,2018-07-19,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.94169,20
2018-07-20T05:00:00-00:00,2018-07-20T06:00:00-00:00,2018-07-19,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.09893,20
2018-07-19T12:00:00-00:00,2018-07-19T13:00:00-00:00,2018-07-19,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.83844,20
2018-07-20T22:00:00-00:00,2018-07-20T23:00:00-00:00,2018-07-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.38871,21
2018-07-20T09:00:00-00:00,2018-07-20T10:00:00-00:00,2018-07-20,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.67718,21
2018-07-21T04:00:00-00:00,2018-07-21T05:00:00-00:00,2018-07-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.85951,21
2018-07-20T12:00:00-00:00,2018-07-20T13:00:00-00:00,2018-07-20,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.85968,21
2018-07-20T20:00:00-00:00,2018-07-20T21:00:00-00:00,2018-07-20,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.8086,21
2018-07-20T07:00:00-00:00,2018-07-20T08:00:00-00:00,2018-07-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.44829,21
2018-07-21T05:00:00-00:00,2018-07-21T06:00:00-00:00,2018-07-20,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.36622,21
2018-07-21T01:00:00-00:00,2018-07-21T02:00:00-00:00,2018-07-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,61.58386,21
2018-07-21T03:00:00-00:00,2018-07-21T04:00:00-00:00,2018-07-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.47857,21
2018-07-20T11:00:00-00:00,2018-07-20T12:00:00-00:00,2018-07-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.3037,21
2018-07-20T08:00:00-00:00,2018-07-20T09:00:00-00:00,2018-07-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.13274,21
2018-07-20T18:00:00-00:00,2018-07-20T19:00:00-00:00,2018-07-20,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.29639,21
2018-07-21T06:00:00-00:00,2018-07-21T07:00:00-00:00,2018-07-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.93215,21
2018-07-20T15:00:00-00:00,2018-07-20T16:00:00-00:00,2018-07-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.45827,21
2018-07-20T16:00:00-00:00,2018-07-20T17:00:00-00:00,2018-07-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.41382,21
2018-07-20T19:00:00-00:00,2018-07-20T20:00:00-00:00,2018-07-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.40811,21
2018-07-20T10:00:00-00:00,2018-07-20T11:00:00-00:00,2018-07-20,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.92108,21
2018-07-20T21:00:00-00:00,2018-07-20T22:00:00-00:00,2018-07-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,40.10067,21
2018-07-20T13:00:00-00:00,2018-07-20T14:00:00-00:00,2018-07-20,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.81916,21
2018-07-20T17:00:00-00:00,2018-07-20T18:00:00-00:00,2018-07-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.9546,21
2018-07-20T23:00:00-00:00,2018-07-21T00:00:00-00:00,2018-07-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.25098,21
2018-07-21T02:00:00-00:00,2018-07-21T03:00:00-00:00,2018-07-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,73.67581,21
2018-07-20T14:00:00-00:00,2018-07-20T15:00:00-00:00,2018-07-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.05713,21
2018-07-21T00:00:00-00:00,2018-07-21T01:00:00-00:00,2018-07-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.30594,21
2018-07-20T21:00:00-00:00,2018-07-20T22:00:00-00:00,2018-07-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-66.40709,22
2018-07-21T01:00:00-00:00,2018-07-21T02:00:00-00:00,2018-07-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-85.4871,22
2018-07-21T05:00:00-00:00,2018-07-21T06:00:00-00:00,2018-07-20,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-38.20175,22
2018-07-20T14:00:00-00:00,2018-07-20T15:00:00-00:00,2018-07-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-23.69191,22
2018-07-20T08:00:00-00:00,2018-07-20T09:00:00-00:00,2018-07-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-19.50664,22
2018-07-21T03:00:00-00:00,2018-07-21T04:00:00-00:00,2018-07-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-56.84355,22
2018-07-20T17:00:00-00:00,2018-07-20T18:00:00-00:00,2018-07-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-21.23645,22
2018-07-20T10:00:00-00:00,2018-07-20T11:00:00-00:00,2018-07-20,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-15.26751,22
2018-07-21T00:00:00-00:00,2018-07-21T01:00:00-00:00,2018-07-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-63.19017,22
2018-07-21T06:00:00-00:00,2018-07-21T07:00:00-00:00,2018-07-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-20.10082,22
2018-07-20T15:00:00-00:00,2018-07-20T16:00:00-00:00,2018-07-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-24.24492,22
2018-07-20T09:00:00-00:00,2018-07-20T10:00:00-00:00,2018-07-20,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-17.60571,22
2018-07-21T02:00:00-00:00,2018-07-21T03:00:00-00:00,2018-07-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-78.33372,22
2018-07-20T12:00:00-00:00,2018-07-20T13:00:00-00:00,2018-07-20,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-19.73588,22
2018-07-20T18:00:00-00:00,2018-07-20T19:00:00-00:00,2018-07-20,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-19.81272,22
2018-07-20T07:00:00-00:00,2018-07-20T08:00:00-00:00,2018-07-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-26.21711,22
2018-07-21T04:00:00-00:00,2018-07-21T05:00:00-00:00,2018-07-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-60.51738,22
2018-07-20T11:00:00-00:00,2018-07-20T12:00:00-00:00,2018-07-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-16.48145,22
2018-07-20T22:00:00-00:00,2018-07-20T23:00:00-00:00,2018-07-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-57.22578,22
2018-07-20T23:00:00-00:00,2018-07-21T00:00:00-00:00,2018-07-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-61.96128,22
2018-07-20T16:00:00-00:00,2018-07-20T17:00:00-00:00,2018-07-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-16.55531,22
2018-07-20T19:00:00-00:00,2018-07-20T20:00:00-00:00,2018-07-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-45.70415,22
2018-07-20T13:00:00-00:00,2018-07-20T14:00:00-00:00,2018-07-20,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-27.49266,22
2018-07-20T20:00:00-00:00,2018-07-20T21:00:00-00:00,2018-07-20,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-54.11519,22
2018-07-20T19:00:00-00:00,2018-07-20T20:00:00-00:00,2018-07-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,78.11226,23
2018-07-20T18:00:00-00:00,2018-07-20T19:00:00-00:00,2018-07-20,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.47936,23
2018-07-20T14:00:00-00:00,2018-07-20T15:00:00-00:00,2018-07-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.87835,23
2018-07-21T04:00:00-00:00,2018-07-21T05:00:00-00:00,2018-07-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,101.37689,23
2018-07-20T11:00:00-00:00,2018-07-20T12:00:00-00:00,2018-07-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.02318,23
2018-07-21T05:00:00-00:00,2018-07-21T06:00:00-00:00,2018-07-20,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,74.08578,23
2018-07-21T02:00:00-00:00,2018-07-21T03:00:00-00:00,2018-07-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,149.40981,23
2018-07-21T01:00:00-00:00,2018-07-21T02:00:00-00:00,2018-07-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,145.01179,23
2018-07-20T08:00:00-00:00,2018-07-20T09:00:00-00:00,2018-07-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.92239,23
2018-07-20T16:00:00-00:00,2018-07-20T17:00:00-00:00,2018-07-20,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,46.00307,23
2018-07-21T06:00:00-00:00,2018-07-21T07:00:00-00:00,2018-07-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.96659,23
2018-07-20T23:00:00-00:00,2018-07-21T00:00:00-00:00,2018-07-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,109.69311,23
2018-07-20T12:00:00-00:00,2018-07-20T13:00:00-00:00,2018-07-20,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.7112,23
2018-07-21T03:00:00-00:00,2018-07-21T04:00:00-00:00,2018-07-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,106.97978,23
2018-07-20T17:00:00-00:00,2018-07-20T18:00:00-00:00,2018-07-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.11258,23
2018-07-20T13:00:00-00:00,2018-07-20T14:00:00-00:00,2018-07-20,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,60.97029,23
2018-07-20T22:00:00-00:00,2018-07-20T23:00:00-00:00,2018-07-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,98.81008,23
2018-07-20T09:00:00-00:00,2018-07-20T10:00:00-00:00,2018-07-20,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.58677,23
2018-07-20T20:00:00-00:00,2018-07-20T21:00:00-00:00,2018-07-20,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,89.84923,23
2018-07-20T21:00:00-00:00,2018-07-20T22:00:00-00:00,2018-07-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,107.36669,23
2018-07-20T07:00:00-00:00,2018-07-20T08:00:00-00:00,2018-07-20,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.11029,23
2018-07-20T15:00:00-00:00,2018-07-20T16:00:00-00:00,2018-07-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.11216,23
2018-07-21T00:00:00-00:00,2018-07-21T01:00:00-00:00,2018-07-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,108.49611,23
